0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001152,0.013880,0.020228,0.037982,0.057949,0.050579,0.056764,0.046940,0.040299,0.066341,0.047819,0.041771,0.048548,0.052194,0.054870,0.060736,0.057272,0.051452,0.049505,0.051465,0.060241,0.072331,0.063555,0.128268,0.184531,0.329453,0.119401,0.024707,0.019401,0.016777,0.022285,0.013151,0.017617,0.011387,0.007663,0.001126,0.000358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012324,0.156829,0.197370,0.291230,0.016335,0.011725,0.012539,0.019056,0.135632,0.026901,0.006081,0.005775,0.005990,0.007565,0.009941,0.022005,0.029206,0.015443,0.006432,0.004941,0.006680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002923,0.002083,0.001992,0.001569,0.002012,0.002285,0.002656,0.003014,0.005059,0.010488,0.015332,0.025026,0.012865,0.005456,0.005332,0.004512,0.004069,0.003151,0.003587,0.003906,0.003516,0.011328,0.060534,0.064622,0.031953,0.009505,0.004811,0.003132,0.003574,0.003431,0.002728,0.003294,0.003366,0.002747,0.003594,0.006628,0.035443,0.155417,0.130801,0.062969,0.041361,0.072272,0.103594,0.056113,0.005697
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000918,0.002383,0.004733,0.015560,0.023483,0.020000,0.019642,0.014609,0.012630,0.011823,0.013333,0.013522,0.015514,0.022057,0.025065,0.025234,0.027760,0.036367,0.038828,0.052240,0.075560,0.092656,0.112005,0.162715,0.206595,0.183561,0.237956,0.302350,0.230898,0.000000,0.000000,0.000104,0.000482,0.000618,0.000690,0.001380,0.004948,0.004089,0.002962,0.002598,0.002435,0.002695,0.011777,0.029303,0.014251,0.016953,0.065983,0.157572,0.261087,0.276628,0.128307,0.015124,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000163,0.010892,0.014362,0.003262,0.002161,0.001947,0.001536,0.001999,0.001966,0.001771,0.002227,0.074883,0.222500,0.210618,0.224583,0.137578,0.053138,0.029030,0.005371,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.002161,0.007995,0.027051,0.028223,0.047734,0.031986,0.029681,0.042493,0.047207,0.036576,0.041341,0.032552,0.025273,0.029987,0.028763,0.029154,0.027754,0.024928,0.029967,0.031335,0.030586,0.038398,0.045775,0.060371,0.066113,0.056458,0.058197,0.058483,0.052604,0.066771,0.086152,0.103887,0.124427,0.106042,0.086113,0.084590,0.095137,0.080749,0.056523,0.040332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003327,0.037227,0.135690,0.179251,0.250638,0.118984,0.092904,0.174961,0.006263,0.000449,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.001035,0.004766,0.136393,0.095625,0.092539,0.113743,0.165618,0.101868,0.108008,0.049681,0.030840,0.018789,0.002865,0.001458,0.001660,0.001660,0.001660,0.001302,0.001641,0.001621,0.001419,0.001764,0.001882,0.002767,0.004128
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007415,0.165078,0.209993,0.070475,0.042174,0.052389,0.085371,0.114928,0.114082,0.081803,0.075937,0.081322,0.077220,0.076061,0.128132,0.186530,0.203294,0.145319,0.020664,0.001602,0.001224,0.001191,0.001185,0.001191,0.001224,0.001224,0.001198,0.001315,0.001283,0.001387,0.001439,0.001641,0.001732,0.002142,0.002611,0.004655,0.020326,0.012467,0.000775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003366,0.052389,0.177611,0.390391,0.182454,0.193620,0.000169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,0.009889,0.023411,0.007930,0.005905,0.005495,0.004329,0.005286,0.005534,0.005033,0.007272,0.014173,0.057799,0.091849,0.029069,0.020137,0.013236,0.015098,0.018919,0.077168,0.193704,0.156738,0.164850,0.051146
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.002435,0.004902,0.007266,0.009323,0.008138,0.011224,0.016641,0.028548,0.027396,0.034870,0.036628,0.036758,0.029577,0.034004,0.038926,0.041940,0.042448,0.037090,0.035579,0.037181,0.040254,0.044375,0.046120,0.046335,0.042077,0.045586,0.065280,0.084792,0.074525,0.060124,0.071634,0.066302,0.064095,0.089440,0.101953,0.115918,0.127786,0.167480,0.083171,0.022539,0.019069,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001016,0.007689,0.009453,0.010462,0.007806,0.010690,0.038815,0.134870,0.249434,0.304505,0.097552,0.065749,0.056289,0.005671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000625,0.005703,0.007031,0.008086,0.011628,0.009023,0.012337,0.008294,0.006491,0.005404,0.006725,0.008021,0.008561,0.016270,0.072461,0.065026,0.126198,0.194805,0.155228,0.113900,0.067253,0.041354,0.022422,0.012298,0.012559,0.002298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.005098,0.008809,0.007318,0.007129,0.008151,0.013796,0.027741,0.012448,0.009831,0.008249,0.004980,0.004518,0.004948,0.007754,0.012812,0.021380,0.022474,0.032813,0.030977,0.029590,0.034993,0.035189,0.027441,0.023906,0.023223,0.024043,0.026647,0.027871,0.034297,0.046615,0.047930,0.058711,0.067637,0.066719,0.066387,0.062943,0.083639,0.104232,0.158060,0.698600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,0.005911,0.030052,0.037337,0.078451,0.099661,0.646999,0.014694,0.008372,0.007754,0.007585,0.008014,0.007799,0.007689,0.007813,0.017500,0.011484,0.002669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.001432,0.004583,0.010632,0.013561,0.006895,0.007070,0.006777,0.004844,0.005495,0.005052,0.005280,0.004303,0.005462,0.005814,0.005866,0.021771,0.614993,0.102383,0.064635,0.049193,0.033053,0.019746,0.000977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.001686,0.004922,0.013861,0.015898,0.019792,0.016035,0.013086,0.018073,0.026615,0.023138,0.024486,0.016771,0.009538,0.008939,0.008203,0.008542,0.007422,0.007435,0.007708,0.007858,0.008418,0.011113,0.010977,0.010885,0.011810,0.011953,0.013945,0.018197,0.019238,0.022526,0.025163,0.032767,0.043164,0.057148,0.059271,0.051406,0.072298,0.088815,0.239290,0.931354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000866,0.015749,0.053092,0.053581,0.028633,0.064531,0.767630,0.008757,0.002630,0.002363,0.002077,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.000957,0.005124,0.733496,0.069935,0.031829,0.021569,0.022526,0.027604,0.048529,0.006341,0.000833,0.001029,0.000964,0.000807,0.000977,0.000983,0.000944,0.000794,0.001035,0.001094,0.000977,0.001159,0.001100,0.002018,0.002233
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003607,0.013457,0.025313,0.031328,0.052728,0.057155,0.050352,0.055039,0.069063,0.100384,0.171094,0.119954,0.073698,0.060736,0.052233,0.046882,0.047969,0.041361,0.030957,0.029759,0.032194,0.036836,0.049017,0.062806,0.060560,0.096504,0.073958,0.107884,0.104212,0.074447,0.056217,0.039271,0.040267,0.027363,0.005352,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000306,0.087448,0.070482,0.074661,0.073717,0.037454,0.089785,0.057786,0.022064,0.013776,0.013021,0.010970,0.012155,0.045690,0.101426,0.066543,0.082578,0.137376,0.002760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001374,0.027103,0.011738,0.005703,0.006178,0.007389,0.006699,0.006758,0.007480,0.005391,0.005801,0.005651,0.005618,0.004993,0.006185,0.007207,0.006868,0.012044,0.115742,0.044733,0.044967,0.043294,0.028913,0.010527,0.008620,0.012194,0.021784,0.047031,0.056491,0.032454,0.051413,0.038568,0.034316,0.033587,0.075872,0.099720,0.056523,0.003066,0.000000,0.000000,0.000000
0.000000,0.002930,0.007878,0.003639,0.003841,0.003574,0.003776,0.005547,0.012786,0.021908,0.037897,0.072617,0.064688,0.073418,0.075534,0.057526,0.117194,0.069746,0.081452,0.068763,0.031960,0.017279,0.017337,0.017305,0.017409,0.016055,0.015378,0.015046,0.017051,0.017656,0.017552,0.015742,0.016862,0.018398,0.019648,0.020938,0.021628,0.021035,0.019779,0.019583,0.021061,0.026204,0.036921,0.049681,0.091712,0.135065,0.161803,0.116380,0.094434,0.092767,0.015618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.060618,0.177708,0.107018,0.188079,0.144102,0.211549,0.065762,0.028613,0.011751,0.004518,0.000267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.001061,0.052337,0.116471,0.198073,0.101113,0.045547,0.044290,0.027663,0.016751,0.022650,0.009538,0.004544,0.004785,0.004421,0.003939,0.003542,0.004193,0.004466,0.004076,0.005632,0.008158,0.013366,0.048822
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.001471,0.010853,0.025892,0.017520,0.018841,0.022148,0.024160,0.034779,0.024049,0.023594,0.022318,0.024427,0.025801,0.026257,0.028353,0.050846,0.078229,0.069876,0.037135,0.029674,0.028815,0.036107,0.035462,0.041341,0.050215,0.057285,0.058288,0.060794,0.064297,0.067975,0.106536,0.142233,0.170202,0.229714,0.252806,0.001628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006048,0.025723,0.026081,0.015417,0.031829,0.072116,0.105534,0.151185,0.177845,0.212201,0.104167,0.068965,0.002891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001302,0.122402,0.162324,0.145020,0.100788,0.078997,0.058991,0.071406,0.042292,0.021719,0.014714,0.012077,0.008965,0.009290,0.019395,0.047070,0.014974,0.004980,0.003411,0.002962,0.004089,0.005397,0.010410,0.019557
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.001354,0.010697,0.041263,0.054505,0.058906,0.028913,0.013659,0.017031,0.020046,0.023438,0.027038,0.026081,0.027539,0.029505,0.030938,0.033958,0.058079,0.089577,0.075026,0.040117,0.032943,0.031452,0.036829,0.038958,0.044902,0.047077,0.054277,0.062246,0.082533,0.079837,0.087969,0.126517,0.106113,0.104733,0.155605,0.199967,0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007708,0.008372,0.032357,0.071673,0.083880,0.110352,0.088522,0.135586,0.162266,0.209596,0.087201,0.002487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000540,0.009701,0.108327,0.166777,0.096087,0.090117,0.079987,0.048867,0.054915,0.039570,0.021178,0.014303,0.011745,0.009714,0.012155,0.024023,0.055742,0.025072,0.011478,0.005215,0.004264,0.005326,0.006517,0.007148,0.008561
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.205234,0.003255,0.001198,0.002051,0.001686,0.015286,0.139935,0.117747,0.280905,0.110150,0.043678,0.015384,0.008633,0.007402,0.007181,0.006992,0.007005,0.006458,0.007344,0.008008,0.009701,0.011634,0.016191,0.025592,0.030508,0.033613,0.025124,0.020560,0.020247,0.018952,0.016315,0.014017,0.011647,0.010658,0.010104,0.010228,0.009596,0.010430,0.011315,0.012871,0.015208,0.020299,0.032904,0.051667,0.058477,0.072135,0.101758,0.127090,0.126139,0.068509,0.000977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007747,0.131732,0.196042,0.046654,0.101152,0.516673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411302,0.049557,0.043535,0.040638,0.057181,0.014062,0.012897,0.011419,0.008294,0.023568,0.073275,0.044850,0.049987,0.036966,0.055052,0.055358,0.012057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002135,0.011966,0.020898,0.029232,0.030319,0.027956,0.030013,0.043014,0.065749,0.032988,0.024505,0.022435,0.023698,0.029570,0.029928,0.035658,0.035833,0.038184,0.045280,0.081764,0.081855,0.063190,0.220905,0.139427,0.023978,0.023307,0.025059,0.060072,0.039453,0.019766,0.021816,0.028685,0.050508,0.053158,0.030710,0.026549,0.040534,0.051771,0.076751,0.043861,0.019134,0.013145,0.039707,0.082546,0.062988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.008880,0.055618,0.084596,0.146426,0.081810,0.040326,0.061191,0.025879,0.008952,0.008646,0.008184,0.008138,0.009199,0.013151,0.025540,0.039368,0.033223,0.040755,0.188600,0.097617,0.013685,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132044,0.054414,0.040280,0.031849,0.019915,0.013548,0.009746,0.013001,0.011042,0.010065,0.008555,0.013477,0.021276,0.026491,0.024023,0.014583,0.008164,0.007852,0.006074,0.005840,0.004466,0.005150,0.004954,0.004453,0.009141,0.043750,0.042734,0.020104,0.021686,0.082305,0.090007,0.053066,0.024388,0.012988,0.007077,0.004466,0.003366,0.004043,0.004421,0.008893,0.025514,0.012240,0.007904,0.005013,0.007318,0.010293,0.006569,0.001452
0.000000,0.000000,0.000000,0.000000,0.000000,0.021204,0.157721,0.147728,0.296986,0.120996,0.081113,0.054733,0.009258,0.007936,0.007279,0.007305,0.006953,0.007474,0.007826,0.008971,0.010710,0.014284,0.020879,0.028392,0.032181,0.035885,0.030417,0.021523,0.022324,0.020423,0.017585,0.014896,0.012780,0.011445,0.011113,0.010736,0.010964,0.011081,0.011973,0.014707,0.017656,0.024141,0.040488,0.053340,0.069251,0.077982,0.118021,0.156126,0.106094,0.029121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016458,0.174017,0.224798,0.047507,0.104694,0.431908,0.000618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301556,0.060033,0.044915,0.046934,0.064876,0.014251,0.013711,0.012005,0.009486,0.020970,0.087799,0.051992,0.054043,0.044935,0.059551,0.086654,0.026289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000579,0.004583,0.014342,0.028880,0.024922,0.043236,0.023776,0.020996,0.025729,0.021296,0.012376,0.009661,0.007624,0.007741,0.013177,0.014316,0.017572,0.017656,0.017012,0.021719,0.022878,0.026126,0.025996,0.027780,0.028724,0.024707,0.026003,0.024173,0.026458,0.028926,0.032214,0.032070,0.039642,0.044349,0.052461,0.054635,0.052839,0.059440,0.061842,0.164089,0.797454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005833,0.054043,0.030241,0.069967,0.093242,0.096771,0.625801,0.009779,0.002630,0.002240,0.001888,0.001960,0.001523,0.001458,0.001172,0.000788,0.000534,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.000833,0.000794,0.000729,0.000938,0.001107,0.000924,0.001243,0.001484,0.001510,0.001250,0.001510,0.001868,0.002734,0.010013,0.575202,0.079336,0.059102,0.065775,0.036139,0.019538,0.018867,0.005755,0.003151,0.003203,0.003105,0.002578,0.003034,0.002878,0.002917,0.002552,0.003132,0.003158,0.002845,0.003529,0.004121,0.006315,0.007298
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.001087,0.000781,0.000892,0.000977,0.000775,0.000990,0.001081,0.002025,0.011022,0.027461,0.027109,0.013047,0.006107,0.005983,0.007526,0.008483,0.009102,0.012923,0.013854,0.013665,0.015462,0.019564,0.022285,0.020924,0.021803,0.024616,0.026686,0.030436,0.032220,0.042233,0.051217,0.068053,0.098913,0.141797,0.172103,0.177995,0.172357,0.203424,0.225605,0.170098,0.069557,0.025742,0.001960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010612,0.031497,0.086628,0.254258,0.278294,0.095729,0.124062,0.118913,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070814,0.110781,0.080150,0.218503,0.182272,0.123600,0.074941,0.045605,0.019766,0.009987,0.004531,0.002721,0.002174,0.002187,0.002083,0.001582,0.001992,0.001862,0.001660,0.001875,0.002025,0.002396,0.001999
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003984,0.012370,0.022227,0.027839,0.037194,0.046719,0.049421,0.055195,0.058444,0.072246,0.055182,0.049023,0.049232,0.054076,0.055521,0.057826,0.125534,0.139199,0.076042,0.046589,0.039434,0.037676,0.021263,0.018444,0.028737,0.031589,0.025977,0.033965,0.057865,0.054727,0.025677,0.022572,0.018757,0.016374,0.019733,0.042806,0.065169,0.096309,0.105228,0.095332,0.047168,0.001341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007383,0.016081,0.011048,0.007943,0.009850,0.021003,0.031361,0.021868,0.014368,0.014440,0.065143,0.100391,0.205775,0.234831,0.185534,0.052598,0.000384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000977,0.002962,0.049115,0.148470,0.034629,0.017253,0.015449,0.012448,0.007344,0.007253,0.006719,0.005436,0.005983,0.005957,0.005957,0.005098,0.005801,0.005716,0.005378,0.008073,0.011074,0.025957,0.082884,0.082910,0.103483,0.042305,0.065332,0.050280,0.021003,0.009128,0.009603,0.008717,0.015846,0.014707,0.016250,0.020163,0.031048,0.022611,0.010501,0.000169,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000280,0.000208,0.000254,0.000280,0.000280,0.000247,0.000280,0.000273,0.000273,0.000254,0.000254,0.000254,0.000254,0.000280,0.000273,0.000273,0.000273,0.000260,0.000339,0.000299,0.000306,0.000345,0.000404,0.000827,0.003398,0.006641,0.007910,0.010195,0.012533,0.013392,0.015247,0.019531,0.038366,0.222786,1.642656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008164,0.985931,0.002578,0.001745,0.001211,0.000371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000566,0.990046,0.007650,0.001719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
